sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
train/375,train/375,,1,ovarian_tumor,,#ffffff,535,479,"[[57, 154, 365, 427]]",0.9797761232174195,0.9603540414161656,0.9816158271170817,0.9779433022124722,0.9945457860246528,0.9862445441185625,6.708203932499369,2.4735371865119475,-0.0037413057156947776,145.0323204999222
train/376,train/376,,1,ovarian_tumor,,#ffffff,535,480,"[[5, 144, 158, 393]]",0.7592253611444695,0.6118962601014847,0.612702295822356,0.9978546691593367,0.9081906223374121,0.9530226457483744,91.80958555619343,28.898338863926902,0.6286125838977596,145.0323204999222
train/378,train/378,,1,ovarian_tumor,,#ffffff,538,479,"[[43, 160, 367, 433]]",0.7592374867225065,0.6119120126517755,0.7580880209851355,0.7603904435529714,0.9238264221362252,0.8421084328445982,62.6274625996068,29.693774744878077,0.00303714411005181,141.70836050016078
train/379,train/379,,1,ovarian_tumor,,#ffffff,531,482,"[[92, 138, 390, 402]]",0.938209414689154,0.883610598613932,0.9642011233673953,0.9135822259269353,0.9890679327750195,0.9513250793509773,18.439088914585774,8.047677288619896,-0.05249827677412115,141.70836050016078
train/380,train/380,,1,ovarian_tumor,,#ffffff,535,477,"[[77, 119, 363, 408]]",0.948786275428317,0.9025626789784349,0.9654455662176101,0.9326921625171742,0.9882992347667785,0.9604956986419764,14.317821063276353,6.971230392996671,-0.033925686591276254,141.70836050016078
train/381,train/381,,1,ovarian_tumor,,#ffffff,533,481,"[[77, 118, 363, 407]]",0.9492086209151835,0.903327377639788,0.9678487368586223,0.9312729304123322,0.9892237298832439,0.960248330147788,14.142135623730951,6.910018041428504,-0.0377908293448885,141.70836050016078
train/384,train/384,,1,ovarian_tumor,,#ffffff,589,554,"[[91, 17, 500, 366]]",0.9623363826774282,0.9274068846708663,0.9975998839013608,0.9294807788317524,0.9990658753399779,0.9642733270858652,16.278820596099706,5.725580580293295,-0.06828299217839907,144.36563974959427
train/389,train/389,,1,ovarian_tumor,,#ffffff,537,938,"[[274, 82, 599, 368]]",0.9635688884679301,0.9296989233018742,0.9969709388307824,0.9323324557603226,0.9996168513293006,0.9659746535448116,10.04987562112089,4.21929527125516,-0.06483487186323192,144.36563974959427
train/390,train/390,,1,ovarian_tumor,,#ffffff,533,914,"[[346, 62, 645, 327]]",0.9448675309789074,0.8954965928169338,0.9509368663916661,0.9388751790429185,0.9934601540020735,0.9661676665224961,19.4164878389476,6.747881262695378,-0.012684004348801492,144.36563974959427
train/393,train/393,,1,ovarian_tumor,,#ffffff,531,959,"[[260, 96, 670, 395]]",0.9499640280899234,0.9046966518317306,0.9394786550812241,0.960686093977362,0.9888639670784944,0.9747750305279282,20.248456731316587,6.325817903902394,0.022573625043460346,144.36563974959427
train/395,train/395,,1,ovarian_tumor,,#ffffff,531,959,"[[243, 86, 618, 282]]",0.9319391296609415,0.8725524504657635,0.8889209561320114,0.9793326600082295,0.98564385437168,0.9824882571899547,18.0,7.657616840911441,0.10170949762465867,142.16716525061202
train/396,train/396,,1,ovarian_tumor,,#ffffff,532,959,"[[255, 75, 628, 298]]",0.94260939015346,0.8914486107364445,0.9694510179734408,0.9172140702773717,0.9965756502866413,0.9568948602820064,17.0,5.976275943510823,-0.053883019077401326,142.16716525061202
train/397,train/397,,1,ovarian_tumor,,#ffffff,534,479,"[[58, 87, 393, 325]]",0.9812589171281406,0.9632073680212685,0.9848391689858261,0.9777046020399968,0.9951583983961226,0.9864315002180597,6.324555320336759,2.30283089573548,-0.007244398040318047,142.16716525061202
train/398,train/398,,1,ovarian_tumor,,#ffffff,534,959,"[[230, 72, 643, 375]]",0.9709512890833796,0.9435425930600594,0.9769197519074377,0.9650553117117833,0.9944191111413598,0.9797372114265716,12.0,4.644057523688769,-0.012144743897837183,142.16716525061202
train/400,train/400,,1,ovarian_tumor,,#ffffff,322,572,"[[176, 40, 358, 222]]",0.8793536560526852,0.7846843572034412,0.9912750650543395,0.7901415324548561,0.998928544575052,0.894535038514954,36.6742416417845,8.336178450046267,-0.20290385553928747,142.81210749959428
train/401,train/401,,1,ovarian_tumor,,#ffffff,347,655,"[[282, 47, 464, 233]]",0.9649301418823785,0.9322367319604888,0.9783878761256315,0.9518376068376069,0.9975868749540182,0.9747122408958125,5.830951894845301,2.6463002844638828,-0.027136752136752137,142.81210749959428
train/402,train/402,,1,ovarian_tumor,,#ffffff,616,846,"[[238, 120, 519, 324]]",0.9584920705236112,0.9202926289821786,0.9878104455807158,0.9308638788504561,0.998874955756687,0.9648694173035716,13.46840869323987,4.503386873921516,-0.0576492858372053,142.81210749959428
train/404,train/404,,1,ovarian_tumor,,#ffffff,532,958,"[[33, 21, 551, 525]]",0.9857909867952743,0.9719801085974821,0.9831760270768554,0.9884198936599886,0.9907058054512564,0.9895628495556226,8.0,2.9972732526018686,0.00533359890672288,142.81210749959428
train/405,train/405,,1,ovarian_tumor,,#ffffff,533,958,"[[88, 88, 600, 526]]",0.9547993191956802,0.9135081298080742,0.9860959039641185,0.9254281982556376,0.9939610101270537,0.9596946041913457,52.827012199332955,9.34212535410009,-0.06152312920538041,142.50723850000213
train/406,train/406,,1,ovarian_tumor,,#ffffff,530,959,"[[228, 36, 614, 382]]",0.9579769963128061,0.9193434242075355,0.9727847818311874,0.9436132613456493,0.9941470848396278,0.9688801730926385,15.0,6.356161669280714,-0.029987640668704872,142.50723850000213
train/407,train/407,,1,ovarian_tumor,,#ffffff,531,958,"[[216, 40, 583, 390]]",0.9605481213980064,0.9240909956215496,0.9692120316664836,0.9520377343688711,0.9924174251700179,0.9722275797694444,21.0,6.275035606001232,-0.017719855652310348,142.50723850000213
train/408,train/408,,1,ovarian_tumor,,#ffffff,532,957,"[[220, 42, 587, 390]]",0.9634961868694772,0.9295635719462114,0.9871415286937375,0.9409571162212554,0.9970728146480929,0.9690149654346742,18.24828759089466,5.811347393174165,-0.046786009027091464,142.50723850000213
train/409,train/409,,1,ovarian_tumor,,#ffffff,532,958,"[[222, 45, 581, 392]]",0.9560501428150842,0.9158008272477192,0.9882223551018665,0.9259066579960983,0.9973077927561808,0.9616072253761395,22.825424421026653,6.806867976029455,-0.06305837626932119,141.88272624960518
train/410,train/410,,1,ovarian_tumor,,#ffffff,604,833,"[[67, 77, 479, 422]]",0.9747619446538773,0.9507664484077266,0.9550219965418372,0.995335150609624,0.9901072318301621,0.992721191219893,7.0710678118654755,3.503556198251236,0.042211754508023766,141.88272624960518
train/411,train/411,,1,ovarian_tumor,,#ffffff,535,959,"[[361, 91, 694, 398]]",0.972208632311372,0.9459202157902392,0.9911056926337956,0.9540186965740728,0.9985345075534494,0.9762766020637611,12.328626561573161,3.808614510367116,-0.0374198194353688,141.88272624960518
train/413,train/413,,1,ovarian_tumor,,#ffffff,660,959,"[[177, 42, 613, 347]]",0.9702831695923636,0.9422815486159,0.9640877295542968,0.9765587511613424,0.9933400997770064,0.9849494254691744,11.106101508827496,4.607256195204949,0.01293556719450315,141.88272624960518
train/414,train/414,,1,ovarian_tumor,,#ffffff,334,483,"[[93, 26, 310, 177]]",0.9522628642281463,0.9088757396449704,0.9232618713684633,0.9831448687860038,0.986111816197321,0.9846283424916624,8.94427190999916,3.7123345879870446,0.06486025176018775,141.76518650037906
train/415,train/415,,1,ovarian_tumor,,#ffffff,595,876,"[[277, 158, 792, 438]]",0.9247508655727834,0.8600340478910468,0.898989662479366,0.9520320364997892,0.9804159232979694,0.9662239798988793,25.942243542145693,9.17259278740576,0.05900220684866969,141.76518650037906
train/416,train/416,,1,ovarian_tumor,,#ffffff,532,958,"[[192, 33, 563, 460]]",0.9844560023322334,0.9693878400079879,0.9823268520548407,0.9865944023372994,0.9946472031892045,0.9906208027632519,6.082762530298219,2.6686629471169434,0.004344328238133548,141.76518650037906
train/417,train/417,,1,ovarian_tumor,,#ffffff,534,957,"[[288, 61, 560, 225]]",0.9400097228974235,0.8868097596771235,0.9654483722788096,0.9158772262220538,0.99783465798861,0.956855942105332,12.041594578792296,4.85540042733402,-0.05134520651762031,141.76518650037906
train/418,train/418,,1,ovarian_tumor,,#ffffff,531,959,"[[341, 47, 613, 259]]",0.9768363966591203,0.954721604120309,0.9667341772151898,0.9871519789054624,0.9972074993730687,0.9921797391392655,5.0,2.0917704635879675,0.021120388801282218,141.95708075021685
train/419,train/419,,1,ovarian_tumor,,#ffffff,535,959,"[[288, 50, 575, 204]]",0.942251900354949,0.8908093530691673,0.911365417777081,0.9753053281438733,0.9941501590237988,0.984727743583836,17.0,4.557025909522024,0.07015836800429473,141.95708075021685
train/420,train/420,,1,ovarian_tumor,,#ffffff,533,959,"[[137, 2, 628, 248]]",0.9720756948551154,0.9456685574898459,0.9627612220035611,0.9815721587923375,0.9925622638419335,0.9870672113171355,10.295630140987,3.4567966344756123,0.01953852768356184,141.95708075021685
train/421,train/421,,1,ovarian_tumor,,#ffffff,531,957,"[[334, 117, 513, 206]]",0.9312613747725046,0.8713649462929002,0.8808845924650731,0.9877496473383325,0.9963634378954432,0.9920565426168879,7.615773105863909,3.9649264669631923,0.12131561363130151,141.95708075021685
train/422,train/422,,1,ovarian_tumor,,#ffffff,532,959,"[[346, 117, 517, 211]]",0.9099851723264981,0.8348374253483742,0.8369478445981905,0.9969886678817655,0.9950740500312519,0.9960313589565087,9.219544457292887,5.136837464822237,0.19121958950788492,142.7312362502562
train/423,train/423,,1,ovarian_tumor,,#ffffff,534,961,"[[306, 102, 612, 356]]",0.9705968268275788,0.9428733581968542,0.9758009028511974,0.9654479644019393,0.9968163975396626,0.9811321809708009,7.615773105863909,3.7222889152149343,-0.010609683203825463,142.7312362502562
train/424,train/424,,1,ovarian_tumor,,#ffffff,557,956,"[[232, 38, 680, 389]]",0.9608642458404949,0.9246763399241139,0.9703375417675424,0.951574134937064,0.9931136674540079,0.9723439011955359,23.815924377668438,6.0187098200419085,-0.019336989473064583,142.7312362502562
train/425,train/425,,1,ovarian_tumor,,#ffffff,602,831,"[[227, 67, 655, 366]]",0.9780244014376226,0.9569938879298279,0.9841069929231139,0.9720165389126494,0.9968137932692885,0.984415166090969,13.0,3.4545882946057658,-0.012285710900754677,142.7312362502562
train/426,train/426,,1,ovarian_tumor,,#ffffff,537,479,"[[160, 8, 452, 234]]",0.9511260433618562,0.9068068068068068,0.9514756853271715,0.9507766582703611,0.9915659186439749,0.9711712884571679,12.041594578792296,4.387014749285783,-0.0007346767422334173,141.863459999513
train/427,train/427,,1,ovarian_tumor,,#ffffff,536,479,"[[109, 18, 409, 229]]",0.9511746237956046,0.9068951279933939,0.9838194949890824,0.9206266044952062,0.9973555382714919,0.958991071383349,16.278820596099706,4.2828617318629885,-0.06423219992665165,141.863459999513
train/428,train/428,,1,ovarian_tumor,,#ffffff,270,482,"[[177, 3, 341, 108]]",0.9551307448494454,0.9141150819982937,0.9435420743639922,0.9670076213397513,0.9951983889221756,0.9811030051309635,5.830951894845301,1.979407289881668,0.02486963497793823,141.863459999513
train/432,train/432,,1,ovarian_tumor,,#ffffff,529,474,"[[73, 59, 420, 302]]",0.9573923240768071,0.9182670971888534,0.9870219590426844,0.9294897611450169,0.9957623477345479,0.9626260544397824,15.231546211727817,5.476241820868155,-0.058288670652746365,141.863459999513
train/433,train/433,,1,ovarian_tumor,,#ffffff,532,958,"[[391, 75, 628, 292]]",0.9626821152545968,0.9280492792148042,0.9647668393782384,0.9606063812900153,0.9971898325343641,0.9788981069121897,9.0,3.6188939531409416,-0.00431239748134822,144.23745824933576
train/434,train/434,,1,ovarian_tumor,,#ffffff,664,957,"[[230, 63, 764, 547]]",0.9322442802687736,0.8730876014444919,0.9836923531245386,0.8859103042720226,0.9931037034638742,0.9395070038679484,74.2024258363566,15.797223779561945,-0.09940307916588687,144.23745824933576
train/435,train/435,,1,ovarian_tumor,,#ffffff,275,406,"[[118, 47, 301, 213]]",0.9598311372649354,0.9227647275857828,0.9778019113814075,0.9425090025960975,0.9941778324674141,0.9683434175317558,12.087169927944663,3.237174393639507,-0.03609412946989364,144.23745824933576
train/437,train/437,,1,ovarian_tumor,,#ffffff,272,487,"[[159, 23, 334, 135]]",0.959574542041781,0.9222905251904316,0.9457348406988695,0.9738253139551291,0.9933045904133908,0.98356495218426,5.385164807134504,2.2476284370848094,0.029702271765203896,144.23745824933576
train/438,train/438,,1,ovarian_tumor,,#ffffff,533,959,"[[270, 23, 729, 288]]",0.9445838988241794,0.8949871977240398,0.9597652055061994,0.929875381304831,0.9922708870077291,0.9610731341562802,19.4164878389476,7.305233961676421,-0.031142850386625363,142.16817099986656
train/439,train/439,,1,ovarian_tumor,,#ffffff,531,957,"[[336, 119, 572, 341]]",0.8683355115445193,0.7673082617708025,0.8336657872723763,0.906013986013986,0.9833321512163983,0.9446730686151921,46.974433316206365,15.299190249173158,0.08678321678321678,142.16817099986656
train/444,train/444,,1,ovarian_tumor,,#ffffff,532,957,"[[251, 61, 637, 373]]",0.9773387693769543,0.9556818427364463,0.967028161623229,0.987871613321123,0.992811893741867,0.990341753531495,10.816653826391969,3.3667986951269446,0.02155413102231355,142.16817099986656
train/446,train/446,,1,ovarian_tumor,,#ffffff,533,478,"[[27, 111, 458, 455]]",0.9727705751557222,0.946984725737572,0.9805913662949546,0.9650735477188754,0.9875747426520604,0.9763241451854678,12.206555615733702,4.166827480896897,-0.015824959416796965,142.16817099986656
train/447,train/447,,1,ovarian_tumor,,#ffffff,535,480,"[[39, 114, 461, 443]]",0.960934297865998,0.9248060982981732,0.9801072816904467,0.9424970501936952,0.9886233085554955,0.9655601793745954,20.518284528683193,5.775210386165739,-0.03837358644237697,142.36585425078374
train/449,train/449,,1,ovarian_tumor,,#ffffff,273,486,"[[195, 119, 265, 163]]",0.9414903754526396,0.8894490457328051,0.9341906202723147,0.948905109489051,0.9986623102056505,0.9737837098473507,3.605551275463989,1.5095665928020703,0.015751056473300037,142.36585425078374
train/450,train/450,,1,ovarian_tumor,,#ffffff,532,955,"[[438, 218, 653, 358]]",0.9003342112835041,0.8187344014169552,0.8339415310180819,0.9782127741439015,0.9916883522004318,0.9849505631721667,31.042703201053712,7.2867653911455434,0.17299923047325894,142.36585425078374
train/451,train/451,,1,ovarian_tumor,,#ffffff,532,958,"[[298, 77, 577, 461]]",0.9770510468720349,0.9551317725917956,0.9729767184035477,0.9811596412328175,0.9950225320344733,0.9880910866336454,7.810249675906654,3.1380059649366996,0.008410193866402418,142.36585425078374
train/454,train/454,,1,ovarian_tumor,,#ffffff,532,484,"[[39, 76, 415, 405]]",0.9372742883904875,0.8819531494829207,0.9587267791557992,0.9167608286252354,0.975655089700037,0.9462079591626362,24.48766366080206,10.470555134181387,-0.0437725861454675,144.91733350041613
train/455,train/455,,1,ovarian_tumor,,#ffffff,531,961,"[[385, 59, 670, 347]]",0.9587806515812212,0.9208248512066635,0.9774024345990169,0.9408551785459107,0.9969372470993271,0.9688962128226188,18.027756377319946,5.412636666993803,-0.03739222940251822,144.91733350041613
train/456,train/456,,1,ovarian_tumor,,#ffffff,662,959,"[[257, 76, 616, 400]]",0.8958017014918179,0.8112688660198837,0.8655946531287115,0.9281932825571232,0.9791931041444352,0.9536931933507792,40.311288741492746,14.893758793745182,0.07231864152828069,144.91733350041613
train/458,train/458,,1,ovarian_tumor,,#ffffff,530,959,"[[348, 74, 562, 290]]",0.9538023181830756,0.9116846029773394,0.9715678539224527,0.9366748166259169,0.9978598396470538,0.9672673281364854,18.0,4.473304302007303,-0.03591415376256452,144.91733350041613
train/459,train/459,,1,ovarian_tumor,,#ffffff,661,958,"[[215, 85, 586, 439]]",0.9366333120049898,0.8808187453859612,0.9444281795213775,0.9289660615627466,0.9905001112182101,0.9597330863904784,27.316582613560627,9.540863972895362,-0.016371936261439023,142.12889300051756
train/460,train/460,,1,ovarian_tumor,,#ffffff,662,959,"[[262, 85, 593, 461]]",0.92223628267511,0.8556943120744372,0.9498102342625311,0.8962181631077952,0.9914410535575795,0.9438296083326874,30.826105306864296,11.88455109805325,-0.05642397736043221,142.12889300051756
train/461,train/461,,1,ovarian_tumor,,#ffffff,529,958,"[[298, 24, 624, 277]]",0.9403453270654308,0.887407332863708,0.9630148704974427,0.9187185275221392,0.9954763219291528,0.9570974247256461,14.317821063276353,6.927967793924416,-0.04599756902239972,142.12889300051756
train/462,train/462,,1,ovarian_tumor,,#ffffff,532,957,"[[300, 32, 691, 299]]",0.9408896846164441,0.8883774154118228,0.9926767603382639,0.8942380690593995,0.9988352906920315,0.9465366798757155,21.633307652783937,7.782772270492902,-0.09916489960470169,142.12889300051756
train/463,train/463,,1,ovarian_tumor,,#ffffff,530,958,"[[436, 22, 810, 278]]",0.92291406632645,0.8568620548025583,0.9997603888546587,0.8570380586284809,0.9999681515621659,0.9285031050953234,25.721536428253913,9.828466534656933,-0.14275653628334165,143.2155132506523
train/465,train/465,,1,ovarian_tumor,,#ffffff,592,1134,"[[374, 117, 562, 287]]",0.8050078349438495,0.6736511405545691,0.6870907520410153,0.9717832512315271,0.9826148342062039,0.9771990427188655,50.20956084253277,18.72433556940934,0.4143448275862069,143.2155132506523
train/466,train/466,,1,ovarian_tumor,,#ffffff,533,958,"[[302, 115, 663, 378]]",0.9487378589665973,0.9024750553976739,0.9139397781299524,0.9862906866970406,0.98448545797383,0.9853880723354353,22.193454357675133,7.173005332166633,0.07916375925241828,143.2155132506523
train/467,train/467,,1,ovarian_tumor,,#ffffff,532,959,"[[187, 18, 773, 378]]",0.9675999593729898,0.9372335541417984,0.9641902004563633,0.9710339203973338,0.9832390205248788,0.9771364704611063,14.0,6.2002986687775445,0.007097894106091587,143.2155132506523
train/469,train/469,,1,ovarian_tumor,,#ffffff,533,480,"[[46, 101, 413, 369]]",0.8900987213839473,0.8019620650350278,1.0,0.8019620650350278,1.0,0.9009810325175138,23.08679276123039,14.863112912227015,-0.19803793496497227,144.0341127499778
train/470,train/470,,1,ovarian_tumor,,#ffffff,538,958,"[[420, 178, 591, 337]]",0.6918369507676019,0.5288614069733563,0.5330374914347245,0.9854023404512003,0.9713106373765602,0.9783564889138803,75.43072382446398,24.934636591739668,0.8486548437688503,144.0341127499778
train/471,train/471,,1,ovarian_tumor,,#ffffff,532,957,"[[254, 53, 675, 369]]",0.9508763956743134,0.9063530662676105,0.9846096256684492,0.9193780334351969,0.9964815765666643,0.9579298050009306,36.813026754592855,7.8805030486821925,-0.06625122336069666,144.0341127499778
train/478,train/478,,1,ovarian_tumor,,#ffffff,283,485,"[[132, 51, 370, 238]]",0.9482430564110987,0.9015800296743629,0.930399978510221,0.9667838999609223,0.974455037513926,0.9706194687374241,19.235384061671343,5.286576982584316,0.039105677440964666,144.0341127499778
train/479,train/479,,1,ovarian_tumor,,#ffffff,532,961,"[[404, 33, 920, 494]]",0.9642988955639571,0.9310590588672149,0.9924223562833158,0.9377254466709293,0.9965641010796885,0.967144773875309,18.0,7.277672808901647,-0.05511454802089491,141.82107424949209
train/480,train/480,,1,ovarian_tumor,,#ffffff,672,805,"[[216, 118, 540, 421]]",0.9729639455039472,0.9473513040215148,0.9633662358807368,0.9827548173619671,0.9937916985524742,0.9882732579572207,8.54400374531753,3.94109761358574,0.02012586777395705,141.82107424949209
train/481,train/481,,1,ovarian_tumor,,#ffffff,535,915,"[[390, 83, 691, 379]]",0.9632300396284025,0.9290682373582305,0.9486396135574785,0.9782762886597938,0.9925134063884355,0.9853948475241147,12.230969804901571,4.457064012173496,0.03124123711340206,141.82107424949209
train/482,train/482,,1,ovarian_tumor,,#ffffff,707,566,"[[110, 95, 411, 403]]",0.9519676791859943,0.9083380925185608,0.9613357762121527,0.9427804019635084,0.9940868399691487,0.9684336209663286,17.0,5.19008182594473,-0.019301657867926276,141.82107424949209
train/483,train/483,,1,ovarian_tumor,,#ffffff,713,568,"[[74, 101, 496, 343]]",0.9636991612039191,0.9299415045572031,0.9605035758946762,0.9669160808497999,0.9915910076730933,0.9792535442614465,11.180339887498949,4.566026960742318,0.0066761906108997295,145.04142974965362
train/484,train/484,,1,ovarian_tumor,,#ffffff,713,568,"[[194, 188, 281, 262]]",0.8996932230175699,0.8176748901655965,0.8217014773306164,0.9940427280197206,0.9973757610293015,0.995709244524511,10.770329614269007,3.8732415855020155,0.20973705834018078,145.04142974965362
train/485,train/485,,1,ovarian_tumor,,#ffffff,695,566,"[[185, 109, 464, 331]]",0.6939194116932053,0.5312990774886286,0.5395529617465681,0.9720129400246882,0.8874803686082499,0.929746654316469,97.082439194738,41.927876940646556,0.8015153449963819,145.04142974965362
train/486,train/486,,1,ovarian_tumor,,#ffffff,701,569,"[[123, 125, 377, 334]]",0.9712830488085793,0.9441693827283357,0.9853300098665421,0.9576309680024225,0.9984272396524896,0.978029103827456,7.810249675906654,2.922073170789924,-0.028111436358130616,145.04142974965362
train/489,train/489,,1,ovarian_tumor,,#ffffff,714,569,"[[53, 117, 568, 500]]",0.918985789206564,0.8501144388583501,0.9831900452488688,0.8626528505637605,0.991263551489782,0.9269582010267712,63.00476160485607,16.776605442891707,-0.12259806256947753,142.21405174976098
train/490,train/490,,1,ovarian_tumor,,#ffffff,538,957,"[[267, 126, 511, 360]]",0.9426674282450378,0.8915524343304747,0.9033045223380237,0.985617239405778,0.9910676478209485,0.9883424436133632,12.786666871488737,5.932109203619727,0.09112399532187025,142.21405174976098
train/491,train/491,,1,ovarian_tumor,,#ffffff,549,958,"[[278, 145, 532, 347]]",0.9467355025813468,0.898858268651048,0.9178341170197295,0.9775161981465706,0.9930419147665347,0.9852790564565527,11.0,5.3666529520079145,0.0650249102971166,142.21405174976098
train/492,train/492,,1,ovarian_tumor,,#ffffff,552,958,"[[288, 118, 544, 372]]",0.954097809377402,0.9122246974255334,0.9337329572167372,0.9753707887240939,0.9942244494890308,0.9847976191065624,9.219544457292887,4.4793433187118605,0.04459286906983597,142.21405174976098
train/497,train/497,,1,ovarian_tumor,,#ffffff,554,481,"[[208, 170, 299, 248]]",0.8548455353364367,0.7464892830746489,0.7478711588300629,0.9975308641975309,0.9921543477509515,0.9948426059742412,19.0,6.5598270801704945,0.33382716049382716,142.12932800001
train/498,train/498,,1,ovarian_tumor,,#ffffff,544,478,"[[200, 154, 289, 232]]",0.8927244198530019,0.8062350835322196,0.8093740640910452,0.9952126680169397,0.9950000196385718,0.9951063438277558,12.041594578792296,4.409887127581446,0.22960780703369546,142.12932800001
train/499,train/499,,1,ovarian_tumor,,#ffffff,549,483,"[[227, 167, 311, 242]]",0.9180751824143345,0.8485572818849241,0.8511731460866587,0.9963913392141138,0.9966599917748934,0.9965256654945036,8.06225774829855,3.1692365211763627,0.1706094627105052,142.12932800001
train/500,train/500,,1,ovarian_tumor,,#ffffff,566,481,"[[201, 175, 293, 252]]",0.8230824372759856,0.6993543671579974,0.6993543671579974,1.0,0.9907393857526126,0.9953696928763063,13.601470508735444,7.909970346847844,0.42989026302037975,142.12932800001
train/502,train/502,,1,ovarian_tumor,,#ffffff,542,478,"[[216, 114, 368, 226]]",0.9455327281414238,0.8966923425464431,0.9588178294573644,0.9326107445805843,0.9979297242879875,0.965270234434286,9.874176369203884,3.0850111861545066,-0.027332704995287466,142.52204174954386
train/503,train/503,,1,ovarian_tumor,,#ffffff,545,482,"[[211, 150, 363, 285]]",0.9152654733923944,0.843769098283238,0.9251903746573256,0.9055512491801324,0.9950064858754305,0.9502788675277815,10.72827447380869,5.677675510524777,-0.021227118239818734,142.52204174954386
train/505,train/505,,1,ovarian_tumor,,#ffffff,549,480,"[[141, 111, 313, 283]]",0.9271488354768739,0.8641914798023118,0.9095520591522654,0.9454399213548416,0.9912748143202524,0.968357367837547,11.661903789690601,5.772006553073,0.03945663345100317,142.52204174954386
train/507,train/507,,1,ovarian_tumor,,#ffffff,545,479,"[[189, 111, 329, 228]]",0.9390411586763223,0.8850872645584932,0.958816922500936,0.92006466678642,0.9982394436641979,0.959152055225309,7.0,3.1195647728105027,-0.04041674151248428,142.52204174954386
train/509,train/509,,1,ovarian_tumor,,#ffffff,270,480,"[[194, 174, 280, 259]]",0.8779785990468483,0.7824971950633114,0.7983646770237122,0.975229724330803,0.9901038573286033,0.9826667908297031,9.433981132056603,4.586132776796464,0.22153415900918896,143.93118574935215
train/510,train/510,,1,ovarian_tumor,,#ffffff,538,959,"[[222, 146, 504, 382]]",0.9460504779875525,0.8976240875190409,0.9083338338037755,0.9870350228409832,0.9902568663665069,0.988645944603745,12.041594578792296,6.06263002366019,0.08664346312812704,143.93118574935215
train/513,train/513,,1,ovarian_tumor,,#ffffff,549,479,"[[129, 74, 373, 243]]",0.8929442862952419,0.8065938102672422,0.9752026351826493,0.823483451573585,0.9970992406071679,0.9102913460903765,20.518284528683193,9.60042660495453,-0.15557708535175171,143.93118574935215
train/516,train/516,,1,ovarian_tumor,,#ffffff,559,481,"[[213, 97, 392, 274]]",0.9450634879502462,0.8958486858265783,0.9572597226475349,0.933174122563862,0.9960192315527849,0.9645966770583234,10.800440352148925,4.254142004414009,-0.025160987675380612,143.93118574935215
train/518,train/518,,1,ovarian_tumor,,#ffffff,565,959,"[[303, 81, 680, 366]]",0.9538195892333805,0.9117161623533374,0.949486681789481,0.9581922237300136,0.990548907217397,0.9743705654737053,15.641284070758704,6.889954749529549,0.009168682518142663,142.97782974972506
train/519,train/519,,1,ovarian_tumor,,#ffffff,527,479,"[[57, 97, 427, 470]]",0.9124426108901947,0.8389834136817859,0.9683920258556786,0.8626050975040719,0.9769676192671123,0.9197863583855921,33.463373651874264,15.218590351744222,-0.10923977637892328,142.97782974972506
train/522,train/522,,1,ovarian_tumor,,#ffffff,545,959,"[[299, 118, 486, 279]]",0.9334526485802214,0.875209757295461,0.8758550071677248,0.9991589571068125,0.9939531533975856,0.996556055252199,9.104632933884051,5.035877623949941,0.14078123539856088,142.97782974972506
train/523,train/523,,1,ovarian_tumor,,#ffffff,565,956,"[[376, 162, 624, 371]]",0.943811064210291,0.8936005976095618,0.9294501566910984,0.9586227161021477,0.9945813043063114,0.9766020102042295,14.560219778561036,5.515858105760943,0.031386900309862166,142.97782974972506
train/525,train/525,,1,ovarian_tumor,,#ffffff,556,958,"[[257, 128, 613, 341]]",0.9442963507675338,0.8944710491946016,0.8978194689234265,0.995847806769529,0.9850983424428522,0.9904730746061906,19.474086555307824,7.289020323085345,0.10918490992810405,142.78003825074848
train/526,train/526,,1,ovarian_tumor,,#ffffff,554,957,"[[287, 108, 710, 369]]",0.9650087004462209,0.9323833938142957,0.980453479280688,0.9500429689266815,0.9962081939231497,0.9731255814249156,21.470910553583888,5.124293365318829,-0.03101678049663033,142.78003825074848
train/527,train/527,,1,ovarian_tumor,,#ffffff,558,480,"[[3, 73, 468, 354]]",0.9479012468332423,0.9009622376037545,0.9591165885924526,0.9369451645848064,0.975501180665992,0.9562231726253991,25.011980861195344,8.128731531095701,-0.023116505617094822,142.78003825074848
train/528,train/528,,1,ovarian_tumor,,#ffffff,569,956,"[[351, 158, 652, 351]]",0.9694659941646122,0.9407413910409762,0.9607737654943627,0.9783169378951453,0.9965010566808824,0.9874089972880138,7.04974746830582,3.1436625455757676,0.018259420719877663,142.78003825074848
train/529,train/529,,1,ovarian_tumor,,#ffffff,559,959,"[[354, 165, 651, 327]]",0.9474444882407043,0.9001373111971039,0.9201694612459485,0.976385842337585,0.9937333969075676,0.9850596196225763,9.899494936611665,4.954640783583781,0.06109350881468844,142.91873475031025
train/530,train/530,,1,ovarian_tumor,,#ffffff,549,972,"[[439, 137, 605, 298]]",0.9290200849077683,0.8674486531596273,0.9828229237800074,0.880802184351756,0.9993618092609868,0.9400819968063714,18.973665961010276,5.232152015812442,-0.10380378495433575,142.91873475031025
