sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
train/286,train/286,,1,ovarian_tumor,,#ffffff,533,958,"[[301, 102, 678, 366]]",0.9058105827889067,0.827837089758798,0.9894919259551004,0.8351794476284191,0.9984681140347855,0.9168237808316023,30.23243291566195,12.26304768682846,-0.1559512253500525,43.128401041030884
train/287,train/287,,1,ovarian_tumor,,#ffffff,533,958,"[[321, 113, 669, 357]]",0.8781439574671119,0.7827599301283512,1.0,0.7827599301283512,1.0,0.8913799650641756,29.68164415931166,15.023364193683804,-0.21724006987164882,43.527205009013414
train/289,train/289,,1,ovarian_tumor,,#ffffff,532,961,"[[228, 32, 824, 514]]",0.8925466987238765,0.8059452237808952,0.85576171875,0.9326361309187051,0.9156580881137503,0.9241471095162277,103.81714694596457,24.792926684544284,0.0898315623197011,43.2874079560861
train/290,train/290,,1,ovarian_tumor,,#ffffff,531,487,"[[141, 160, 392, 325]]",0.9219393820947541,0.855183249237091,0.9966548117891475,0.8576449912126538,0.9995788913761386,0.9286119412943963,13.601470508735444,7.101529747269122,-0.13947639536997758,43.43122697900981
train/291,train/291,,1,ovarian_tumor,,#ffffff,531,495,"[[142, 160, 402, 324]]",0.9134415512289554,0.8406741047958409,0.9981620196976002,0.8419774755009507,0.9997682148167585,0.9208728451588546,14.317821063276353,7.995437015984846,-0.15647213690215006,43.19481609854847
train/293,train/293,,1,ovarian_tumor,,#ffffff,532,962,"[[327, 97, 742, 360]]",0.9009259323576196,0.8197135742545473,0.8804083682917226,0.9224226217569412,0.9800466612304068,0.9512346414936741,34.01249729788142,12.884692015018691,0.04772132453345471,43.68266591336578
train/294,train/294,,1,ovarian_tumor,,#ffffff,533,953,"[[246, 146, 670, 367]]",0.9529712049886898,0.9101671410845924,0.9927396627764421,0.9162662199297565,0.9989634007729029,0.9576148103513298,15.297058540778355,5.368680694821166,-0.0770327264177284,43.0658160476014
train/297,train/297,,1,ovarian_tumor,,#ffffff,531,958,"[[164, 110, 543, 461]]",0.9445030087407212,0.8948419716610141,0.9902031888562712,0.902835070483148,0.9979415954932793,0.9503883329882137,29.190700332941216,9.203862732599813,-0.08823251566583745,43.028605985455215
train/298,train/298,,1,ovarian_tumor,,#ffffff,536,479,"[[16, 104, 403, 528]]",0.9663698313466139,0.934928043562816,0.9984962530947278,0.9362462899921321,0.9985900681596884,0.9674181790759102,15.231546211727817,6.5773570132159636,-0.06234371226698034,42.67781297676265
train/300,train/300,,1,ovarian_tumor,,#ffffff,530,477,"[[20, 50, 387, 473]]",0.9576995278945989,0.91883248019651,0.9948947716035058,0.9231852250610791,0.9956687994548139,0.9594270122579465,15.026637102698317,7.91104755378607,-0.07207751873783594,43.14853099640459
train/302,train/302,,1,ovarian_tumor,,#ffffff,534,958,"[[383, 38, 564, 203]]",0.9544779462033522,0.9129199549041713,0.9846782431052093,0.9260750228728271,0.9993567647923678,0.9627158938325975,11.180339887498949,3.5342691446297096,-0.05951509606587374,44.022129965014756
train/303,train/303,,1,ovarian_tumor,,#ffffff,535,481,"[[163, 40, 342, 192]]",0.9517037490124117,0.9078576290965672,0.9956273662880606,0.9114918961140402,0.9996537907798574,0.9555728434469488,11.004536101718722,3.4695756331067136,-0.08450497949619215,42.976771015673876
train/304,train/304,,1,ovarian_tumor,,#ffffff,534,477,"[[153, 47, 334, 193]]",0.9579667165020466,0.9193244896039138,0.979304469833634,0.9375389781722235,0.9982340843107157,0.9678865312414696,7.0,3.141995699221438,-0.04264811705444951,43.032384011894464
train/305,train/305,,1,ovarian_tumor,,#ffffff,531,477,"[[139, 90, 392, 306]]",0.9068692020963538,0.8296072197723311,0.9006346025384101,0.9131907207766552,0.9836128031287152,0.9484017619526852,20.995159436867127,9.139862644924365,0.0139414122029689,43.38898998685181
train/307,train/307,,1,ovarian_tumor,,#ffffff,529,480,"[[60, 112, 331, 297]]",0.7123943262857952,0.5532705709744468,0.966510038445109,0.5640846650544739,0.996333175871923,0.7802089204631985,61.698829488929576,24.616801105234973,-0.4163695744309541,43.733972939662635
train/308,train/308,,1,ovarian_tumor,,#ffffff,532,963,"[[423, 60, 668, 280]]",0.8985187567973285,0.8157367747677589,0.9925211505922166,0.8207819102790138,0.9995362822425474,0.9101590962607806,22.102027431075555,9.384418300766342,-0.17303333053479977,43.57000801246613
train/309,train/309,,1,ovarian_tumor,,#ffffff,607,794,"[[246, 128, 647, 374]]",0.9537941370762095,0.9116696540111889,0.9479160783870786,0.9597455507111715,0.9910461817025604,0.975395866206866,16.55294535724685,6.227669051968166,0.012479451075691516,43.200628948397934
train/310,train/310,,1,ovarian_tumor,,#ffffff,623,799,"[[188, 117, 475, 390]]",0.9530558163104248,0.9103215158536199,0.9927657880618196,0.9164004089718193,0.9990394801243621,0.9577199445480906,12.083045973594572,6.158426944481648,-0.07692184804140839,43.244380969554186
train/311,train/311,,1,ovarian_tumor,,#ffffff,533,479,"[[180, 190, 358, 342]]",0.9037494213855887,0.8244004053597568,0.9985679214402619,0.8253762471112113,0.9999116035122871,0.9126439253117492,15.700149580001531,6.202012656831799,-0.17344005411194408,43.2640080107376
train/312,train/312,,1,ovarian_tumor,,#ffffff,532,479,"[[75, 208, 306, 338]]",0.9129634871214265,0.8398646009634162,0.9588287752675386,0.8712857914640735,0.9964275888159027,0.9338566901399881,12.0,6.20327962822376,-0.09130199891950297,42.936818092130125
train/314,train/314,,1,ovarian_tumor,,#ffffff,533,480,"[[41, 81, 472, 373]]",0.9592905048924485,0.9217658812590263,0.995109084501778,0.9259608887475654,0.9970490451277029,0.9615049669376341,19.712829823412516,6.786667021890072,-0.06948805596406853,43.04847598541528
train/317,train/317,,1,ovarian_tumor,,#ffffff,532,478,"[[67, 86, 418, 508]]",0.9765258608438318,0.9541285153027469,0.9930713775631652,0.9605226371963754,0.9938574938574939,0.9771900655269347,20.0,4.408501859264984,-0.03277583172989952,42.9800390265882
train/318,train/318,,1,ovarian_tumor,,#ffffff,537,480,"[[0, 42, 425, 488]]",0.9739128077031273,0.9491520944950552,0.9813465203166515,0.9665908693370648,0.9749720486079291,0.970781458972497,16.48330219890926,5.838422894144376,-0.015036127070410786,43.721992056816816
train/319,train/319,,1,ovarian_tumor,,#ffffff,534,482,"[[64, 40, 452, 268]]",0.8988491242642302,0.8162815324136531,0.9912801451547554,0.8221852079132697,0.9973802038677717,0.9097827058905207,22.266433896703848,12.439682015547403,-0.1705823909295462,43.98289893288165
train/320,train/320,,1,ovarian_tumor,,#ffffff,532,482,"[[40, 54, 429, 299]]",0.9170463975309001,0.84680118837969,0.9941447555317067,0.851045719844358,0.9979660979781588,0.9245059089112584,35.503468683834726,11.190606457758589,-0.143941850410722,43.32704597618431
train/321,train/321,,1,ovarian_tumor,,#ffffff,529,959,"[[240, 77, 596, 422]]",0.953585331092723,0.9112881914093468,0.9968091611540386,0.9139542706857359,0.9992986520434396,0.9566264613645877,19.853204521473806,7.477894859275327,-0.0831201133548762,43.552125920541584
train/324,train/324,,1,ovarian_tumor,,#ffffff,532,958,"[[259, 87, 629, 434]]",0.9281739286981293,0.8659743903884914,0.9955021977897164,0.869375892715442,0.9990314059289698,0.9342036493222059,25.00799680255744,11.995994376395224,-0.12669615933978734,43.78660302609205
train/327,train/327,,1,ovarian_tumor,,#ffffff,533,959,"[[214, 12, 585, 313]]",0.8925366040908842,0.8059287624203612,0.9922507925325819,0.8110334747029577,0.9986408136108735,0.9048371441569156,35.42587795163699,16.49950929159066,-0.18263257554785342,43.22469502221793
train/328,train/328,,1,ovarian_tumor,,#ffffff,569,1105,"[[474, 149, 585, 250]]",0.9360295052778838,0.8797513746115229,0.9827747362798771,0.8935291975233701,0.9997921058229708,0.9466606516731705,7.615773105863909,2.986531213050919,-0.09080976083525555,43.04681392386556
train/329,train/329,,1,ovarian_tumor,,#ffffff,569,1104,"[[364, 85, 530, 198], [392, 170, 615, 346]]",0.9532439199742172,0.9106648035430926,0.9868846568451312,0.9218210586881473,0.9991286762699841,0.9604748674790657,10.0,3.396728498252291,-0.06592827004219409,43.63864799961448
train/330,train/330,,1,ovarian_tumor,,#ffffff,568,1102,"[[401, 150, 621, 325]]",0.9123982422015705,0.8389083923958403,0.9824683887983865,0.8516575885952525,0.9992418575161777,0.925449723055715,25.079872407968907,7.508836225004713,-0.13314504740770627,43.29145001247525
train/332,train/332,,1,ovarian_tumor,,#ffffff,549,555,"[[189, 153, 301, 253]]",0.8959184956920948,0.8114604693552062,0.8715282026183776,0.9217132505175983,0.9964642536039358,0.959088752060767,13.0,4.753634664552237,0.05758281573498965,43.21525897830725
train/334,train/334,,1,ovarian_tumor,,#ffffff,565,1103,"[[460, 93, 607, 231]]",0.8653170608046934,0.7626069194433805,0.997911794186435,0.7638258423374464,0.9999588513942793,0.8818923468658628,24.0,8.551264257967304,-0.2345757943865482,43.475202983245254
train/335,train/335,,1,ovarian_tumor,,#ffffff,590,1135,"[[259, 63, 714, 440]]",0.8372006107426905,0.7199871435066869,0.9943377433254661,0.7229512197041853,0.9990361419138204,0.8609936808090028,116.03384077534345,35.043077604376066,-0.27293193428789586,43.352564913220704
train/337,train/337,,1,ovarian_tumor,,#ffffff,619,801,"[[161, 147, 506, 552]]",0.8794323327959253,0.7848096625794981,0.9270705911644673,0.8364506519509693,0.9828764163747922,0.9096635341628807,55.75616472134928,20.02321013391219,-0.0977486936562973,43.40315004810691
train/338,train/338,,1,ovarian_tumor,,#ffffff,590,567,"[[11, 109, 410, 427]]",0.9632814252036123,0.9291638527773088,0.9937702438859233,0.9346077099431095,0.9977030052348178,0.9661553575889636,19.0,6.096021303563854,-0.05953341258384988,42.872259975411
train/340,train/340,,1,ovarian_tumor,,#ffffff,587,569,"[[134, 127, 441, 356]]",0.9639346068055186,0.9303800832816514,0.969067217895242,0.958856078452857,0.9939980805317213,0.9764270794922891,16.0,4.386773011430323,-0.010537080662539491,43.32959302701056
train/341,train/341,,1,ovarian_tumor,,#ffffff,592,566,"[[151, 322, 287, 459]]",0.8528466672159513,0.7434460963872729,0.9898632494979439,0.749149598320909,0.999670044046007,0.874409821183458,21.5301969272949,8.657680284036797,-0.2431786929145256,43.70284895412624
train/342,train/342,,1,ovarian_tumor,,#ffffff,590,569,"[[181, 305, 368, 471]]",0.8999105011933174,0.8180338983050848,0.9716018896285162,0.8380718651602148,0.9983158980497526,0.9181938816049837,16.492422502470642,7.504310532684542,-0.13743285793665494,43.10984304174781
train/343,train/343,,1,ovarian_tumor,,#ffffff,531,958,"[[71, 19, 443, 269]]",0.9418595453179136,0.8901082471144071,0.9123425383884513,0.9733503367994245,0.9872188481768983,0.9802845924881614,23.181730427127977,7.538833477843711,0.06686940030083055,43.27251692302525
train/346,train/346,,1,ovarian_tumor,,#ffffff,535,958,"[[234, 11, 642, 409]]",0.9743927089188963,0.9500641399416909,0.9788297488886218,0.9699957136733819,0.9931625567846684,0.9815791352290251,16.455941288225066,4.662577510662283,-0.009025098823641473,42.89243894163519
train/347,train/347,,1,ovarian_tumor,,#ffffff,609,828,"[[408, 173, 534, 309]]",0.8771870935257836,0.7812406576980568,0.965635103926097,0.8035824108241082,0.9992427388426118,0.90141257483336,14.0,7.282153990989367,-0.16781980319803197,43.251527938991785
train/348,train/348,,1,ovarian_tumor,,#ffffff,604,478,"[[156, 190, 300, 337]]",0.9098868316093258,0.8346719019572848,0.9668527324098959,0.8592601665850074,0.9982341106672933,0.9287471386261503,16.53478850081398,5.944086313339584,-0.111281234688878,43.16905501764268
train/349,train/349,,1,ovarian_tumor,,#ffffff,600,476,"[[155, 183, 294, 312]]",0.7705243588118477,0.6267097395009966,0.998466929478756,0.627313381492948,0.9999483518713224,0.8136308666821352,24.08318915758459,13.586437261708333,-0.3717234262125903,43.52957697119564
train/351,train/351,,1,ovarian_tumor,,#ffffff,601,473,"[[171, 150, 303, 239]]",0.7547749432349405,0.6061353641531696,1.0,0.6061353641531696,1.0,0.8030676820765847,27.93731400330602,11.04512684067101,-0.3938646358468304,43.8623980153352
train/353,train/353,,1,ovarian_tumor,,#ffffff,537,958,"[[483, 206, 624, 325]]",0.7755542475966255,0.6333920846018266,0.9735254279029676,0.6444933561588,0.9995718658088052,0.8220326109838025,30.0,11.746164276301176,-0.3379799461971142,43.280932935886085
train/355,train/355,,1,ovarian_tumor,,#ffffff,537,958,"[[481, 210, 599, 318]]",0.840309904687587,0.724598673459579,0.9701415701415701,0.7411267328679579,0.9995399335679936,0.8703333332179758,15.524174696260024,8.254610147339417,-0.23606331727460428,43.64765796344727
train/357,train/357,,1,ovarian_tumor,,#ffffff,533,480,"[[127, 250, 270, 388]]",0.930558630359383,0.8701352470328457,0.9490479415970497,0.912775968150561,0.997202768309059,0.95498936822981,11.40175425099138,4.226551900351635,-0.038219326818675355,43.2556769810617
train/360,train/360,,1,ovarian_tumor,,#ffffff,534,964,"[[236, 64, 662, 461]]",0.9285594714856874,0.8666458349986557,0.9973823522032566,0.8686215385511806,0.9991708126036484,0.9338961755774144,46.23580839641689,13.802585269523876,-0.12909874870719165,43.57384005561471
train/362,train/362,,1,ovarian_tumor,,#ffffff,556,958,"[[308, 105, 740, 484]]",0.9088585435612521,0.8329429133116908,0.9942547854310709,0.8369713299627622,0.9984045899871169,0.9176879599749396,47.20169488482379,17.15611191747903,-0.1581923041990857,43.24104997795075
train/364,train/364,,1,ovarian_tumor,,#ffffff,562,958,"[[306, 88, 691, 393]]",0.9652745925022654,0.9328799558875999,0.9980682475419318,0.9345673930938867,0.999625620975986,0.9670965070349363,13.001920240520263,5.664716823838994,-0.0636237598024349,44.072521035559475
train/365,train/365,,1,ovarian_tumor,,#ffffff,554,958,"[[135, 27, 814, 429]]",0.9442017662239269,0.8943013314646111,0.9230951733396601,0.9662961504679407,0.9636534690562208,0.9649748097620807,40.80441152620633,11.241823531977857,0.04680013326468183,43.99660904891789
train/366,train/366,,1,ovarian_tumor,,#ffffff,535,959,"[[378, 136, 463, 208]]",0.91040234419024,0.8355399255275134,0.9528190610993159,0.8716012084592145,0.9996066329551109,0.9356039207071627,9.547184905645276,3.0536635414240867,-0.08523953388001726,44.18654309120029
train/367,train/367,,1,ovarian_tumor,,#ffffff,534,958,"[[380, 128, 457, 213]]",0.9363006923837784,0.8802306118653525,0.9253176930596285,0.9475475475475476,0.9992459191791179,0.9733967333633327,6.324555320336759,2.3559679785497374,0.024024024024024024,42.88140998687595
train/368,train/368,,1,ovarian_tumor,,#ffffff,534,958,"[[378, 136, 461, 207]]",0.9206954570947841,0.8530451049677822,0.9759809750297265,0.8713375796178344,0.9998007347167474,0.9355691571672908,12.041594578792296,2.6937845206708952,-0.10721868365180467,43.86520502157509
train/369,train/369,,1,ovarian_tumor,,#ffffff,589,1135,"[[279, 82, 723, 503]]",0.9682873051535745,0.9385241744046854,0.9658275509280847,0.9707596202947822,0.9906576198431394,0.9807086200689608,17.927288224170095,6.483926524726221,0.005106573489188754,43.38141297921538
train/372,train/372,,1,ovarian_tumor,,#ffffff,669,806,"[[241, 120, 622, 430]]",0.9555758465997062,0.9149308195225787,0.9599257081652651,0.9512652296157451,0.9921957692503989,0.971730499433072,16.278820596099706,6.901511990362961,-0.009022030013211233,43.467473005875945
train/373,train/373,,1,ovarian_tumor,,#ffffff,536,480,"[[69, 163, 378, 436]]",0.9545856847062645,0.9131170969646131,0.9288298964999605,0.9818105896108235,0.9771845397902842,0.9794975647005538,15.264337522473747,5.917402641468385,0.05704025388341406,43.17499801982194
train/374,train/374,,1,ovarian_tumor,,#ffffff,535,480,"[[114, 168, 370, 425]]",0.9709880868955851,0.943612094797058,0.9694934228939267,0.9724873666479505,0.9926255968144124,0.9825564817311815,8.704111011190127,3.4647977469190363,0.0030881527231892197,42.34691394958645
train/375,train/375,,1,ovarian_tumor,,#ffffff,535,479,"[[57, 154, 365, 427]]",0.9562859150853694,0.9162336016224095,0.9305944449808503,0.9834362192405149,0.9781578227709635,0.9807970210057393,19.228863517314892,5.639521197831972,0.05678281720320392,44.186383951455355
train/376,train/376,,1,ovarian_tumor,,#ffffff,535,480,"[[5, 144, 158, 393]]",0.9382900837875213,0.8837537160194918,1.0,0.8837537160194918,1.0,0.9418768580097459,13.02688336728371,5.4989744518319315,-0.11624628398050814,42.71968000102788
train/378,train/378,,1,ovarian_tumor,,#ffffff,538,479,"[[43, 160, 367, 433]]",0.9227581386059517,0.8565932792584009,0.9461747188422616,0.9004726250994787,0.9839189113398698,0.9421957682196742,23.021728866442675,9.85405812085143,-0.048301960338471034,43.47964597400278
train/379,train/379,,1,ovarian_tumor,,#ffffff,531,482,"[[92, 138, 390, 402]]",0.9411804584551502,0.8888960030733277,0.9983819352054942,0.8901784139909912,0.999535025496102,0.9448567197435466,18.788294228055936,7.636770510819697,-0.10837888527323149,43.268101988360286
train/380,train/380,,1,ovarian_tumor,,#ffffff,535,477,"[[77, 119, 363, 408]]",0.9323252693571583,0.8732296855951718,0.996393611540443,0.8759983693929008,0.9988886654459627,0.9374435174194318,21.02379604162864,8.998533014541064,-0.12083100569202664,43.246773071587086
train/381,train/381,,1,ovarian_tumor,,#ffffff,533,481,"[[77, 118, 363, 407]]",0.925454192797569,0.861251504211793,0.9957045719353773,0.8644633339875892,0.9987009571894394,0.9315821455885143,26.791663366275714,9.864391637120532,-0.13180740718373016,43.25487790629268
train/384,train/384,,1,ovarian_tumor,,#ffffff,589,554,"[[91, 17, 500, 366]]",0.9773246355461112,0.955654814338864,0.9962295949785551,0.9591238142785822,0.9984836767146619,0.9788037454966221,12.041594578792296,3.5453583821053964,-0.037246214012314864,44.739856966771185
train/389,train/389,,1,ovarian_tumor,,#ffffff,537,938,"[[274, 82, 599, 368]]",0.9539345105434597,0.9119261845059573,0.9822935423507397,0.9271669943679808,0.997739422842873,0.9624532086054269,13.0,5.688340286881222,-0.05612023861099077,43.374100932851434
train/390,train/390,,1,ovarian_tumor,,#ffffff,533,914,"[[346, 62, 645, 327]]",0.9400946634389565,0.886960968126811,0.9862966964234946,0.8980275078951455,0.998315529513181,0.9481715187041633,19.235384061671343,7.345927364595344,-0.0894955735413395,44.16260099969804
train/393,train/393,,1,ovarian_tumor,,#ffffff,531,959,"[[260, 96, 670, 395]]",0.9444433800190319,0.8947349314488316,0.9368743823015129,0.9521356735387666,0.9884561556356761,0.9702959145872214,24.564169189203614,7.513652135120304,0.016289581106661344,43.56322297826409
train/395,train/395,,1,ovarian_tumor,,#ffffff,531,959,"[[243, 86, 618, 282]]",0.9297403364386275,0.8687053881343563,0.9473367497476513,0.9127856955822392,0.9940473447822662,0.9534165201822526,23.853720883753127,7.490833883201568,-0.03647177645606554,42.85397205967456
train/396,train/396,,1,ovarian_tumor,,#ffffff,532,959,"[[255, 75, 628, 298]]",0.9168815134899597,0.846520048276787,0.8999697039901627,0.9344410932035602,0.9876947023424569,0.9610678977730085,30.35939873074232,9.270714781914549,0.03830283292933405,44.66461704578251
train/397,train/397,,1,ovarian_tumor,,#ffffff,534,479,"[[58, 87, 393, 325]]",0.9424705243314055,0.8912002417100989,0.9373937361956366,0.9476026022006264,0.9796415044618175,0.963622053331222,27.018512172212592,7.407902633713174,0.01089069151072203,43.3505279943347
train/398,train/398,,1,ovarian_tumor,,#ffffff,534,959,"[[230, 72, 643, 375]]",0.9259777270671868,0.8621587749187326,0.9840194895176791,0.8744017000655399,0.996524097966962,0.9354628990162509,29.206163733020468,12.311679926921741,-0.11139798613731604,43.71757199987769
train/400,train/400,,1,ovarian_tumor,,#ffffff,322,572,"[[176, 40, 358, 222]]",0.9399341574010808,0.8866752607523731,0.9573579653296217,0.9231332357247438,0.9936652547682899,0.9583992452465169,17.0,4.838187385123539,-0.03574914592484139,43.18957799114287
train/401,train/401,,1,ovarian_tumor,,#ffffff,347,655,"[[282, 47, 464, 233]]",0.9572671719461899,0.9180368606336715,0.9674828684911178,0.9472649572649573,0.9963459793511048,0.971805468308031,9.66151226885,3.8261334219816003,-0.0208974358974359,43.44144801143557
train/402,train/402,,1,ovarian_tumor,,#ffffff,616,846,"[[238, 120, 519, 324]]",0.8936539238280786,0.8077526038870396,0.9979570177765986,0.8090905179831355,0.9998377745192226,0.9044641462511791,28.183323889188284,11.539943400058982,-0.18925314059542248,43.79305394832045
train/404,train/404,,1,ovarian_tumor,,#ffffff,532,958,"[[33, 21, 551, 525]]",0.9289133030309378,0.8672624780604188,0.8817120390482487,0.9814541249633454,0.9276469604609093,0.9545505427121274,85.98981351576029,16.65322903505172,0.11312319838885478,43.352371896617115
train/405,train/405,,1,ovarian_tumor,,#ffffff,533,958,"[[88, 88, 600, 526]]",0.9033901830282862,0.8238027501185395,0.9509383359673789,0.8603705377315861,0.979456548207354,0.91991354296947,57.38550873459132,19.101174678474926,-0.09524045336089978,43.44901302829385
train/406,train/406,,1,ovarian_tumor,,#ffffff,530,959,"[[228, 36, 614, 382]]",0.9412400604037691,0.8890023367929096,0.9683103839671638,0.9156421431514127,0.9933562802861319,0.9544992117187723,21.93171219946131,8.99922037437814,-0.05439189921724235,43.008531094528735
train/407,train/407,,1,ovarian_tumor,,#ffffff,531,958,"[[216, 40, 583, 390]]",0.9390033101336727,0.8850200185374524,0.9719088743612075,0.9082529222562171,0.9934181086835726,0.9508355154698949,22.360679774997898,9.772422699945665,-0.0654958029340237,43.53225801605731
train/408,train/408,,1,ovarian_tumor,,#ffffff,532,957,"[[220, 42, 587, 390]]",0.9520127741827045,0.908420208500401,0.982533745324443,0.923330854109568,0.9960800535312367,0.9597054538204024,19.697715603592208,7.741447550939574,-0.06025532608584907,43.55629300698638
train/409,train/409,,1,ovarian_tumor,,#ffffff,532,958,"[[222, 45, 581, 392]]",0.9385402656355077,0.884197709296455,0.9882497427556677,0.8935921164524036,0.9974078657362321,0.9454999910943178,21.481372854827015,9.69382198025817,-0.09578310239607823,43.539091013371944
train/410,train/410,,1,ovarian_tumor,,#ffffff,604,833,"[[67, 77, 479, 422]]",0.8903770201208704,0.802414005717382,0.8160217372716304,0.9796411829784322,0.9533884536231361,0.9665148183007841,78.77182237323191,17.75998713654023,0.20050868528804588,43.62267698161304
train/411,train/411,,1,ovarian_tumor,,#ffffff,535,959,"[[361, 91, 694, 398]]",0.9728067270060362,0.947053249453818,0.9863612687446884,0.9596196674090176,0.997728714977698,0.9786741911933579,12.320488498517168,3.8952418950568153,-0.027111365970101484,43.5314669739455
train/413,train/413,,1,ovarian_tumor,,#ffffff,660,959,"[[177, 42, 613, 347]]",0.9504286644672924,0.9055398449738571,0.9959833965472874,0.9088588726556199,0.9993289631826958,0.9540939179191579,18.985516278555647,7.985656036321397,-0.08747587981255169,43.57530898414552
train/414,train/414,,1,ovarian_tumor,,#ffffff,334,483,"[[93, 26, 310, 177]]",0.962432455613689,0.9275853517401008,0.9672858928494461,0.9576274802645616,0.99449549268604,0.9760614864753008,7.464724658401368,2.9743383646188213,-0.009985065073607852,43.10566291678697
train/415,train/415,,1,ovarian_tumor,,#ffffff,595,876,"[[277, 158, 792, 438]]",0.8928377343937172,0.8064199459550752,0.8443990052500691,0.9471720102159736,0.9680453602444151,0.9576086852301944,37.17993009824973,14.069955477740006,0.12171142354137221,43.802472995594144
train/416,train/416,,1,ovarian_tumor,,#ffffff,532,958,"[[192, 33, 563, 460]]",0.9469965918773076,0.8993290853309059,0.9947883161319796,0.9035863996273871,0.9985724172627697,0.9510794084450784,25.179356624028344,9.42736719185739,-0.09167972223398399,43.26498997397721
train/417,train/417,,1,ovarian_tumor,,#ffffff,534,957,"[[288, 61, 560, 225]]",0.888526830293793,0.7994136561376962,0.9978751032935899,0.8007768093974991,0.9998873521496965,0.9003320807735977,23.40298334528107,8.976494144220865,-0.19751799924213717,44.299900997430086
train/418,train/418,,1,ovarian_tumor,,#ffffff,531,959,"[[341, 47, 613, 259]]",0.9615369242862282,0.9259230749493239,0.9920277105784033,0.9328645658299511,0.9993836946865982,0.9661241302582746,8.341839300436588,3.713997885354382,-0.059638600935811595,43.973502004519105
train/419,train/419,,1,ovarian_tumor,,#ffffff,535,959,"[[288, 50, 575, 204]]",0.913349954262551,0.8405189488973986,0.9811938803036726,0.8542813045228829,0.998990193704851,0.9266357491138669,23.037994840139604,6.6202400700436135,-0.12934505435512011,43.603031896054745
train/420,train/420,,1,ovarian_tumor,,#ffffff,533,959,"[[137, 2, 628, 248]]",0.8802823193067095,0.786164525652278,0.8266286337514157,0.9413844169493145,0.9613209644022788,0.9513526906757966,77.81671228616516,15.78255265608881,0.13882386662207996,43.23408391792327
train/421,train/421,,1,ovarian_tumor,,#ffffff,531,957,"[[334, 117, 513, 206]]",0.9006244133371424,0.8192144925384216,1.0,0.8192144925384216,1.0,0.9096072462692109,14.212670403551895,5.396086973162107,-0.18078550746157843,43.014794937334955
train/422,train/422,,1,ovarian_tumor,,#ffffff,532,959,"[[346, 117, 517, 211]]",0.8165316950572465,0.6899480887210948,0.9892861170632683,0.6951422458197956,0.9998090717066377,0.8474756587632166,22.47220505424423,9.409119174580074,-0.2973294238846184,43.636774993501604
train/423,train/423,,1,ovarian_tumor,,#ffffff,534,961,"[[306, 102, 612, 356]]",0.9521540188206855,0.9086774544375968,0.9917628862271142,0.9155874344158863,0.998988841937008,0.9572881381764471,18.027756377319946,6.245541195618893,-0.07680812910938434,43.947934987954795
train/424,train/424,,1,ovarian_tumor,,#ffffff,557,956,"[[232, 38, 680, 389]]",0.9206319004581529,0.8529359917612239,0.9401345795921706,0.9019219260465619,0.98640384798508,0.944162887015821,26.438581077317814,12.845325993245593,-0.040645939820855695,43.29892504028976
train/425,train/425,,1,ovarian_tumor,,#ffffff,602,831,"[[227, 67, 655, 366]]",0.9522294297596556,0.9088148272204544,0.9404085216507232,0.9643512978781381,0.9875966382513136,0.9759739680647259,16.638798396100903,6.473180663863883,0.02545997369886384,42.829429963603616
train/426,train/426,,1,ovarian_tumor,,#ffffff,537,479,"[[160, 8, 452, 234]]",0.9153501655091841,0.8439130642922112,0.9058140431107571,0.9250892107472712,0.9832687541930802,0.9541789824701757,24.612658018760026,8.738262517907007,0.021279387069689338,43.61946298740804
train/427,train/427,,1,ovarian_tumor,,#ffffff,536,479,"[[109, 18, 409, 229]]",0.9143168904443173,0.8421581605138011,0.9291413116970926,0.8999580866558391,0.9880129935489774,0.9439855401024082,17.4928556845359,7.667872054725771,-0.03140881228060984,44.13708904758096
train/428,train/428,,1,ovarian_tumor,,#ffffff,270,482,"[[177, 3, 341, 108]]",0.9431947755778999,0.8924963217263364,0.9760780948294357,0.9124548736462094,0.9981442646960922,0.9552995691711508,7.829224708315971,2.6344596524684114,-0.06518251103088649,44.0808639395982
train/432,train/432,,1,ovarian_tumor,,#ffffff,529,474,"[[73, 59, 420, 302]]",0.954778204708307,0.9134694751001192,0.9857484536082475,0.9256947241240435,0.9953595290781361,0.9605271266010897,16.278820596099706,5.732488265200964,-0.06092196164689117,43.37428696453571
train/433,train/433,,1,ovarian_tumor,,#ffffff,532,958,"[[391, 75, 628, 292]]",0.9281047564883272,0.8658539741698372,0.9755343656139737,0.8850732843007566,0.9982219226970825,0.9416476034989196,13.57190121640309,6.938277382978542,-0.09272977406211969,45.33406090922654
train/434,train/434,,1,ovarian_tumor,,#ffffff,664,957,"[[230, 63, 764, 547]]",0.8854365023231521,0.7944244577978024,0.9889585688068935,0.801533672836162,0.9957979306485109,0.8986658017423363,84.59755971323005,26.32772881115868,-0.18951743974153132,44.740293989889324
train/435,train/435,,1,ovarian_tumor,,#ffffff,275,406,"[[118, 47, 301, 213]]",0.8574670795999906,0.750496606522099,0.9846880599446164,0.7593585126873796,0.9967869838665573,0.8780727482769685,54.66030764353268,14.162395232832615,-0.22883343103592663,44.45405094884336
